time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
2,9,0.19402242161926522,0.08503679531009561,0.16149537483996504,0.29330326480296404,0.1263378710800544,0.25481211423743166,0.08700152451535567,0.11849212129849775,0.22785009062619746,0.5644304725219425,0.36928282316512917,0.12759904186623397,0.2793532571090684,0.21257007400871503,0.4770958602136423,0.2631054917056888,0.21363855035153487,0.11090640690652716,0.6082211060935722,0.23758315301120678,0.34977476997008244,0.3394261142947857,0.19980093689673503,0.15089611154887442,0.05799614710070211,0.5639247768585848,0.5140154529674699,0.3331024788951263,0.261381181894323,0.19280239266793123,0.12620453165852163,0.10712119326267282,0.2900362741033881,0.2782784334678906,0.1322650011677249,0.11390691314645515,0.14940697168532802,0.25044503679394514
2,10,0.21470809332410123,0.0741664440202501,0.18185148714248403,0.28510632216091314,0.15096832317806372,0.24589833499121497,0.07389848392336103,0.10233956342181753,0.23080369094462566,0.6053239557628444,0.3722364535447468,0.12191432074942418,0.35905023714863854,0.1978965722947528,0.48776594752023983,0.2921004266826594,0.21227620944961773,0.09784259198287533,0.6206298133590576,0.25419203220055714,0.34882552601078387,0.34208788382628014,0.1882524448459408,0.1781406067715833,0.07492832304750979,0.5888528252332336,0.534430704933299,0.36593387933052696,0.2522767631514642,0.1811934957954128,0.1187210269784875,0.10727291838907313,0.34106127831674254,0.3171003704892078,0.12075177820024292,0.09980414536011786,0.16822642935006182,0.21234421415732413
2,11,0.1777469281993797,0.060815195989480056,0.14487190710608097,0.3492047508070146,0.1121296605493666,0.23900733005066013,0.06571692763939073,0.09638978290470046,0.2413161024809026,0.5711106503196954,0.3678947452716071,0.12228566122222767,0.34330739164436086,0.2106450810153045,0.5347135778907354,0.27658730681508403,0.17962333007511022,0.08077083192303287,0.6893476983091352,0.22136307412180536,0.3368907730818774,0.3265509732557621,0.14305437796001433,0.15079843304817772,0.05768250281655674,0.5320170745910713,0.57564470010469,0.35010093669369896,0.2527077466143498,0.2016451662001452,0.09759890683470497,0.08601283178460568,0.32998731428513783,0.29532644642107747,0.10650019798372397,0.09602012331446105,0.1541747685929013,0.19484132786353878
2,12,0.17165918022617146,0.0767713201671287,0.1658412952093004,0.3449538446456355,0.12554521527702156,0.22220672585212276,0.08027056026951346,0.1276802873686431,0.26107907931104885,0.6043877873102301,0.32873327243686706,0.12495445888017814,0.3105448653887429,0.2043671279551312,0.4924112069354345,0.2640336358434316,0.21541910015579727,0.11410530710661233,0.6149524505465034,0.22369158562252967,0.3264387958270888,0.3147492933004461,0.148065291456353,0.15442634286348803,0.0626487353726432,0.48245567582139864,0.6052448099995142,0.35081771659354144,0.265462424311627,0.19698643001791868,0.11242132061710676,0.10280075900256032,0.3024764297202712,0.29605125956029393,0.125403356951744,0.1228111423056634,0.14747518964650974,0.20258925093097552
2,13,0.22386386188203966,0.06854372333980722,0.18694501415764816,0.331639549988628,0.15367196667213562,0.2397328929126618,0.07982295414297379,0.11540484457677813,0.2388300032532977,0.5306751719131755,0.35387043814154073,0.1382424717788563,0.3036319329846984,0.21324587291038927,0.4811020892254788,0.28394664002150544,0.2210076347796966,0.11103311615211219,0.6092181999950866,0.225369304161791,0.32943257374717055,0.3393198687088692,0.20538571411010648,0.1955711994383126,0.07859967795460607,0.46236530264232517,0.5747134421529262,0.32638815683763206,0.24096725886507905,0.20733121578640726,0.144747488263555,0.1190284965201634,0.3046336191365428,0.26594844781726507,0.11658864421716796,0.1216835120990884,0.16665260296222006,0.24468130210658287
2,14,0.19645049563901068,0.06867301701979432,0.15496466543332674,0.3152517126853308,0.1578256288142717,0.17678693949942417,0.08040640670949441,0.099854475186665,0.2183464235634147,0.5354818982275823,0.29170724641790424,0.142356111901559,0.2920944885104565,0.2029405654178382,0.45429063786261303,0.2942063092840709,0.1989700504408301,0.09293396927713614,0.5966013656798687,0.22065059011624658,0.2685916371186122,0.2724724135882906,0.199197302807003,0.15409043131508265,0.07721533496435858,0.45262247402711714,0.5387346431149176,0.3140065019459298,0.19617400382553388,0.21568903144564047,0.11955541069943278,0.10716802270896869,0.27437215690009176,0.2651662160297637,0.12127298911549919,0.10120097528611278,0.20139578420759346,0.2078058163639328
2,15,0.17752911861805712,0.06659534426269433,0.1783137202393919,0.3134110392527542,0.1303810062339216,0.1921668532068429,0.06618802197387251,0.09830136216704957,0.22175021390265495,0.5232847607300796,0.3400442615401952,0.13515335011297183,0.3186642795113047,0.18693441674983322,0.47373819489905333,0.26540408853783615,0.21745325538858076,0.10061530713551482,0.6019450341904393,0.2203330267473796,0.3022916451627887,0.31946165819016137,0.15618823815361063,0.15628875548955182,0.06476060237652852,0.46950481156806884,0.536737026922627,0.3268579973769029,0.2033985243968654,0.2060382431796681,0.09808389406185966,0.10614781507492896,0.27193349596307326,0.28818011527815546,0.12025197193417994,0.09523621680637856,0.17816744210596075,0.18037926926044687
2,16,0.19147323865053748,0.07502364055281764,0.1590729573991302,0.26174791731944125,0.13032637688740856,0.22098435391718838,0.06385631992283244,0.12261314428734302,0.23022898379514345,0.5262047617911629,0.38934163739254335,0.14585442215823044,0.34653089551114225,0.17544729454393576,0.4314810723598742,0.25702674296242756,0.18836774754052765,0.09721653738898647,0.5515170180786969,0.20908103384330354,0.36490744985138185,0.36677925280487284,0.1303359757758558,0.1682947662413687,0.07381421602449843,0.48534635113769153,0.49818615537781885,0.3483668753260284,0.26087115903429564,0.24577423552343272,0.10076367041295842,0.1075196646321075,0.3112638400672611,0.3055098081864995,0.10205235236074217,0.1063490575566659,0.1472301832170199,0.17036491990959482
2,17,0.18334543264805034,0.08641749570057183,0.14886155932545092,0.24561554346987696,0.11545466217368773,0.2623696424048326,0.07185461197208969,0.12496472547017722,0.2170057703508447,0.5684436588091941,0.346953082979921,0.1582718404042275,0.31388885429970786,0.1866803595449838,0.4324146104234909,0.23894132969698043,0.18465748912996832,0.09099019118883493,0.5464637729224952,0.2284241047556644,0.38385784072276163,0.3709622880133457,0.14881074370388633,0.15074052011094208,0.056133815806606195,0.4725267490351769,0.49334545015034176,0.34908476212769274,0.27056295920324697,0.25821819242609156,0.10648248265099661,0.09113720008881142,0.3069050161280281,0.28499902418114625,0.11733068493496955,0.10504821963532658,0.13004779722360887,0.2101997319154961
2,18,0.20255035091270593,0.08191794284922999,0.1738377560965714,0.28885505717076876,0.12901258399802365,0.26820056125967956,0.07443633903557918,0.1264364353105394,0.23476536072738824,0.5312890385436092,0.36285288752089145,0.14200568581627032,0.28994662198387033,0.1907601889445723,0.42783773671721026,0.24955660880595743,0.2139205333050689,0.10755220489207265,0.554110457238304,0.23852430780661288,0.3861736930848347,0.3753432758685994,0.1447119580717459,0.16602578038054527,0.06739884870069172,0.47534872461066424,0.5309496228384643,0.3222770011743482,0.2636643427880899,0.201547055989952,0.11208069151724703,0.10397504603430918,0.29579227193870483,0.26250245561922875,0.11869664021484157,0.11917761226621318,0.14269677382309948,0.2165956748070919
2,19,0.22215402398532855,0.07607500042048648,0.17907400298157058,0.30553461122401065,0.1655374674872041,0.2591180381345269,0.07470323307822202,0.1208277684763803,0.2457443611591897,0.5134802594528164,0.3478522113710645,0.12565919396207118,0.3239086378281293,0.18831974501603807,0.45163975833840003,0.2699394145466255,0.21374012689190577,0.10888887576073374,0.5997071274387478,0.22779946461086029,0.3319352695223679,0.34126426222147804,0.20027776693614296,0.17580103704160166,0.0977447855582489,0.48478270384036226,0.5316645059013132,0.34421092896514316,0.24245108658280162,0.19629515289355626,0.14910919958486837,0.12204177296756442,0.32595597602215864,0.27071048151577176,0.12125500480569078,0.1137463035392392,0.14137363132168418,0.23180665464480468
2,20,0.19168130320595309,0.07916468998893703,0.17136444229476355,0.34000964784102644,0.1455465043694401,0.20850334032657417,0.07602891764877215,0.11766591132617313,0.23486511296917553,0.5132365895455334,0.3020361068363326,0.1258150544833631,0.3173503287797772,0.2075071573674466,0.49566877321796937,0.2733979274516423,0.2111705205382118,0.11081855109948954,0.6354412741295788,0.22174028955007322,0.28629031452143144,0.2728035510702407,0.16483566792370985,0.15027048486852734,0.07849644641598766,0.4739905347753198,0.5405714987240684,0.34055989012335247,0.2263790965091787,0.18582929569705922,0.12022172257554155,0.11237279897431378,0.30540760740385947,0.2802180173329033,0.1361200462903227,0.11358436106901651,0.16213157619620994,0.19132039056848207
2,21,0.17263060757431475,0.06754409002820912,0.17508560542198215,0.36244230293609125,0.13998273198542818,0.19343738143508046,0.07360782751226416,0.09675890653671292,0.24242806680714798,0.5768160965606905,0.35870037557361906,0.1296647954846648,0.35337465382527344,0.22796427005646863,0.5098730404889695,0.2513543654012303,0.2068894533941403,0.09790901595957277,0.6194875856654553,0.21478946347350192,0.30276763733655027,0.3285573320741218,0.13468416876728354,0.15263975355427747,0.07133146980944965,0.4145282366406916,0.5839036125272765,0.360170031014376,0.21404140013237744,0.20243716277787463,0.10562556948019326,0.10142099107225627,0.31607202830215236,0.31752778515829216,0.1299723237788821,0.10032314005375305,0.14550907376803207,0.17086670135968393
2,22,0.2284617428583027,0.07018803662429612,0.19415171755633454,0.3524149232981251,0.15374009371457284,0.20077149233641697,0.07132359340117228,0.10396257772705252,0.2515710339572161,0.5948503786008581,0.3836010460269159,0.12374889051463465,0.3796817676897838,0.20952911184932635,0.519086443673182,0.2791980672400809,0.22021453253163514,0.11607946196482444,0.6622872327264371,0.21871123034799625,0.3261234883276524,0.34718761644937124,0.1574828471509103,0.1864239862212832,0.09168548238325683,0.41979271866963946,0.6133675176207446,0.3543896349179942,0.23980434967695144,0.2104512035606114,0.11665682595244885,0.11804465542230609,0.33812165457011345,0.3188430162303952,0.13297821676148874,0.1165413050626601,0.15338499447398798,0.19350683745252914
2,23,0.21370408581658312,0.07295533534262415,0.17779146012075234,0.3711678911056513,0.13825714672799214,0.22719389246547636,0.08026894494597853,0.11975615653090603,0.2703319020351155,0.5709970436987889,0.37618626662403626,0.14910956033336342,0.33701408954736023,0.23745577141372656,0.5103904170952739,0.27222679183768544,0.21050293036607048,0.10749215082330314,0.645042552218195,0.2130138232510285,0.34860438405502187,0.3620006123591934,0.13513715774887886,0.1734662357893422,0.07857988516818452,0.42892570511520706,0.56708079795517,0.3537229441943102,0.24241288706343128,0.22058111319894824,0.1048990674035207,0.11336162150320167,0.3264693104426392,0.28566681018490764,0.1218787619188618,0.11079460982926109,0.18940299645024472,0.19407504024513422
2,24,0.21554278652565065,0.07264053796931934,0.16752372959983333,0.35165341721534094,0.12961256066182805,0.2497340789250926,0.07132434742633433,0.12576047200003146,0.2671937882054935,0.5915627918404293,0.37521884608049955,0.14624860152764416,0.31173518470563627,0.21712767500494534,0.5119597393265746,0.2746230572238175,0.2047199705181133,0.09931678557699967,0.6510778823229123,0.23526013382771646,0.37666218522485884,0.3730860267805557,0.16479581418192651,0.1733747562169715,0.0737639523898455,0.46443024180099735,0.5571164611181602,0.3604179349430195,0.26685978217352635,0.20372632408761648,0.1086088942258114,0.10466876759005429,0.30578313189682677,0.28846045394540965,0.10764459303891574,0.1102008242956851,0.15744825869857584,0.21356682087074613
2,25,0.18800037260992827,0.06785776780926053,0.15477394696891458,0.3680420635615643,0.14265302667498742,0.23423039612321297,0.0803504860789722,0.11333888161784232,0.2764290510253197,0.6012972941337527,0.38897814690748916,0.13047561287280451,0.28141630619845015,0.22021175115164474,0.5372271522585906,0.282898623722437,0.18374535839410824,0.10260223835182476,0.6243431123000911,0.19846251753693062,0.3795167828376982,0.38081015666602247,0.17095267712524775,0.13596432042688417,0.06598703775675839,0.4391185187922962,0.5706925722569663,0.35805753353741454,0.2759102862273014,0.19166971447787134,0.11684925241501355,0.10033801693178362,0.2949697908144874,0.26865850153425597,0.10597370100673506,0.10651662881835396,0.17149709791781295,0.20893110570902582
2,26,0.15816574653371507,0.06845345352032113,0.1503423817096479,0.3781573771507215,0.13357797994779513,0.27533524770774626,0.08324394248739764,0.11402392548136925,0.2692290617268832,0.5935508507425812,0.3820977259670791,0.13835191248165687,0.33030056244382133,0.2430730275785406,0.5390581333202633,0.23904416363785005,0.18633039302870366,0.1050447244263795,0.6898621135734174,0.18132326355986791,0.3651865596711331,0.3698441204292588,0.19161943613777804,0.13029617492391093,0.06327002389292473,0.3710081435670432,0.6028390336718483,0.34913105337103817,0.25154427203316915,0.2125429105098777,0.13072326148847266,0.09999600805744814,0.31218943036026514,0.3068466805315586,0.11976301604946643,0.11505438569094587,0.15561192199604396,0.23569420127252513
2,27,0.2235999522119444,0.07558563432278777,0.2000907938671229,0.3463921881023634,0.15612443170702026,0.19719633080232393,0.08252902321803286,0.11965480283773894,0.24396632219180953,0.5155177051890472,0.3233160208177373,0.12620130464686014,0.3237338783829637,0.23176249376031216,0.48943224215450815,0.2701065851460288,0.2223852694927971,0.11134354886914662,0.6030559453828258,0.23324211859513563,0.27673916036735646,0.2962270829468013,0.18484847934123305,0.199303098405694,0.08665044224846032,0.453676224622395,0.5383056754842214,0.3190646278094403,0.21743290328119175,0.20938665097805736,0.12449439600213226,0.12505068835258176,0.3104064048682205,0.253340805591086,0.11514879995802169,0.120953458742433,0.166817836208468,0.21148194557413919
2,28,0.21581439964616106,0.08385454859242003,0.15184252542263502,0.3202853074566655,0.17326140102091875,0.1920586567678328,0.08753230744705916,0.1174238939141148,0.23751086137367586,0.4735257916687408,0.2730740621716257,0.13187377818088933,0.2773429302178375,0.21474095404711754,0.4577770143454896,0.3064894865001771,0.1870162132914895,0.10246120540891761,0.583699368492883,0.22384567238425673,0.2630695560196365,0.2545267246067893,0.19877041011149124,0.1507771271285261,0.08649158333004252,0.5056780485257274,0.5187780476532633,0.3040651809846703,0.20742584463275063,0.2114029557354539,0.13899847471559265,0.11723491853431746,0.2787796940378326,0.22764886143280863,0.11174782634599488,0.11110753210934662,0.21215625394526536,0.21632403101087244
3,1,0.16014407587528537,0.09778807544326121,0.14775570143922595,0.30504978662115423,0.12481355615759217,0.19137304123457505,0.10554823222498706,0.1212733831842122,0.2318603502696412,0.5023314878613563,0.29234622529934373,0.16730281528882499,0.2716106158577366,0.21527136405416447,0.46345075895003274,0.23948404056851688,0.20067144638712867,0.1093287892581711,0.5776218272689153,0.2171789043480336,0.28074384167707755,0.27693352351045253,0.18677278537993475,0.1287098958205141,0.0632446237610729,0.43124663117758827,0.5190695087952698,0.3445654912126172,0.22044399111440177,0.2528032886355614,0.12693224000402037,0.10536007069811107,0.26107654940775377,0.26998793976768326,0.14043254067721703,0.11488450203138911,0.16717089686204192,0.2216714123054839
