time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
2,9,0.17623863876961085,0.06836085888808618,0.15634203231791763,0.3276064396986138,0.1254539559565271,0.25074752313980664,0.07191297781859503,0.09645618586499713,0.2224416119243262,0.5591762405858723,0.37955483698149933,0.11409790558483222,0.27663461189898686,0.22271500341812403,0.5083672859357392,0.2667965295319402,0.2137052260372852,0.09740708369539042,0.6838668245036774,0.21057770285715585,0.3602176391645209,0.3787092276447989,0.16332982965753798,0.1377273019002941,0.05612869334914745,0.38911314739935193,0.5738441879021042,0.3307911135912472,0.21173526324379344,0.1718880719292527,0.11136491758360682,0.0938308375111756,0.3020892871226784,0.2802284682717838,0.1298051440140642,0.09764835832071936,0.18396597421757843,0.20437809130967122
2,10,0.17213180575150336,0.07152992995513872,0.17486353762321963,0.3605358916611852,0.128539553692933,0.21338304250410678,0.07994209700591584,0.10970568023499029,0.24795120101373205,0.547995357361606,0.3443009882053603,0.1102309068221996,0.2817558966968326,0.2300901256210818,0.5357993418377441,0.24973875319427366,0.22243404303244985,0.09878361141460026,0.6650781867280507,0.21769994489554537,0.32793931154216927,0.332824363340127,0.15338983337238998,0.15381743805383644,0.06382582695881911,0.42750240602334233,0.6085588441014746,0.31788777001291585,0.24114102055671305,0.15873314219721094,0.11260992229337577,0.09939451403309119,0.2920627379808333,0.25115267350705345,0.12161331996212482,0.10359353291345565,0.1585528289422184,0.191789051781754
2,11,0.18771584640925415,0.0616346083239823,0.15294970241061992,0.3561605291325928,0.13886067281063358,0.2304638929340034,0.07338422688637926,0.10151749154829255,0.2527433606996846,0.5591921702216957,0.3255497674944149,0.1107988672739651,0.25351721224784235,0.22586291840134132,0.5352908649902944,0.26031477419005233,0.18293521862437037,0.09214043992665534,0.6696281794848206,0.1996614521347554,0.34922489306237,0.3259797718294812,0.15439599026554918,0.15501468830970724,0.07011761842947231,0.4725472526763015,0.5964551545380828,0.3188036118890897,0.24767448667047956,0.17540894820294742,0.11814693144324782,0.1086337639149355,0.27015335895575815,0.23095643444236524,0.10048569996192637,0.09492249990588769,0.15440774299923507,0.19986331542438046
2,12,0.1630995049307925,0.07317024509542853,0.16755882201200997,0.3490934348458541,0.13005447496775707,0.2503881146995605,0.08658086948840518,0.12406015074402985,0.25668228993555986,0.5869293169694658,0.35104853254681295,0.12024212198669353,0.2855458232788669,0.236244377215655,0.4864503751355962,0.23747543114822395,0.193818506570513,0.10044650026212737,0.6212481626263604,0.18944154803856306,0.3650472548977755,0.3552140640652957,0.142779023176092,0.14847114998906988,0.05886574725033458,0.40026708047764525,0.5778685482540504,0.332026522103195,0.2600227039906372,0.17936638190741816,0.11201474511608141,0.10131720869107558,0.2888681501723783,0.27586924741325963,0.12039957551653648,0.10404521610500463,0.14441756234578304,0.18644357125405267
2,13,0.1545434974147388,0.0783616881798255,0.16472601797468167,0.3258807106814091,0.12731125625754378,0.2642723282313225,0.07882862382127565,0.11664192577652581,0.23315205313691909,0.5414628586392651,0.3807257058767758,0.13403394725915727,0.29830129936464533,0.2290667981555513,0.47459875459250644,0.2293619035312058,0.20916500215829253,0.11192079657008626,0.5878703722266932,0.19249796937765395,0.3925844546308485,0.38024441938270453,0.14593032806212078,0.14155180823856509,0.0574693552538082,0.33149500274246607,0.5523047073188128,0.31398756800103395,0.2605156423415727,0.2010989399134219,0.11631858687809146,0.0977323222145393,0.3026853860887831,0.27469882049428457,0.1440406755733967,0.11859228201053112,0.14063315529464812,0.21110693178215975
2,14,0.22276568870573646,0.07621980914692174,0.18276587859844395,0.35172367112712755,0.15040591462575031,0.22502521910504852,0.08972206914940192,0.11011312377706979,0.2276249400815671,0.49524406498409734,0.35878093813456874,0.1348330665164351,0.2678759737116837,0.23844551219933258,0.45461103229111005,0.2902128795327543,0.2097403479823371,0.10125033151646788,0.5676983801642499,0.221338216912591,0.30104287531156004,0.3321898722908594,0.15152315674411065,0.1888807757307007,0.08124543871133888,0.4017006460153013,0.5719023511024118,0.2947740306466168,0.21750059109067793,0.2191598611524025,0.11866463871825218,0.11825482104333683,0.2803262880665365,0.2292456739544652,0.12054642440661396,0.1079702368331143,0.17131680466436644,0.19860914647079467
2,15,0.18085018546406337,0.08143186922574475,0.17747122327364842,0.330614401567624,0.14359585363082647,0.20030582487678256,0.07645103154241945,0.12375073413524616,0.23613952991063006,0.5589975300458999,0.3526247653774584,0.1480295735186013,0.2967111483506386,0.22074301998159834,0.4465265932065323,0.2890237012291726,0.22526434856857566,0.12591312693125117,0.5801934164602803,0.22575174489606095,0.3099605263055507,0.32213103493784534,0.13695087183399252,0.14990462335338545,0.0684231012014199,0.4703663906601541,0.5410638359696669,0.32085933834003666,0.24365820634519791,0.22604436104296413,0.11940743563674698,0.11912725017166974,0.2880130762486824,0.2815422632457122,0.12455709784153338,0.12929859499701638,0.18090679081574296,0.16969849163986891
2,16,0.17745013460230247,0.08022960455490993,0.17861616872213223,0.34071663113222483,0.1374320673174963,0.2620038679323679,0.07747816790939366,0.1269926293646373,0.2395036392077329,0.5101980547731246,0.41491827033506506,0.14677008603896466,0.3209061202276178,0.23533722942467986,0.4729532089010988,0.25423097736702605,0.2187964095920551,0.11874352397731333,0.6349624397380452,0.216487642419981,0.39216726903700505,0.39473292695482115,0.1598146461904422,0.15523123480368067,0.066309136434538,0.4465619623900351,0.5215040344949242,0.3211994878593145,0.26528312038522717,0.23184502571343701,0.13416876365498323,0.11810717050359923,0.3011739022425887,0.29485207496931876,0.12096208994788173,0.12246334438826366,0.1520400486402732,0.2090009343960877
2,17,0.2062155847700268,0.08034000777377506,0.1898531899932475,0.2922545728126098,0.1389601099206755,0.24067438141384376,0.08513178066585335,0.12064324305167033,0.2276462674429476,0.49129369208669915,0.409431295228093,0.13630970575212667,0.3199663294872032,0.2241748104969613,0.4437185455394947,0.25417896471745227,0.23307899628610138,0.10821615815111532,0.5511247165410982,0.24634987761755128,0.33681992439982567,0.3667970279460845,0.14610517127986478,0.17339450798648762,0.07804387391158883,0.47847931576597275,0.5158127020733064,0.31814989707209146,0.244431787197996,0.2004459896711518,0.12106726691140922,0.10927257647884778,0.3325700105683905,0.2736774895063093,0.1355584632486355,0.11454314353285834,0.13614831481196724,0.18931388472338095
2,18,0.22507941133978215,0.05386877264154498,0.19442766872096634,0.23558884121382814,0.149159795372404,0.21902150733216755,0.046079562746184084,0.08880389633887673,0.1873218469165776,0.4730027927666406,0.3644826812156562,0.1267043303956936,0.3046763135000646,0.17771497474669512,0.4033796032096344,0.2754004389461331,0.2187764974468636,0.10450864831450443,0.544579421519906,0.2135255127782846,0.2883001855447736,0.3147413502627289,0.1493596691248282,0.1967111385176797,0.08201619857184014,0.4897627030632559,0.4402740949426696,0.337055210945296,0.21109159170473155,0.21674458852892198,0.12372798811472835,0.12144199420431069,0.30674076258860244,0.28357281195820433,0.11197229859432696,0.10060890565610794,0.14550849815636843,0.18628839715835815
2,19,0.19116747139741752,0.052039075037498064,0.13998012477602131,0.2833382708877957,0.12827312533881569,0.22610641870844164,0.06020029863380674,0.09123484086434581,0.18568618562458955,0.46857177824033447,0.36657970658759065,0.12654859925571682,0.2731184239512668,0.20682834872703634,0.4616824889116294,0.2515201112272779,0.17286997635227344,0.08149806647145728,0.5883015993358139,0.18713308002173892,0.33427110010426986,0.3590297107864024,0.11963102343898652,0.15006042910927617,0.06416703965655363,0.4133162383636117,0.4821316484377033,0.3339928337033945,0.22266545641719285,0.1899592218857103,0.09941023473401739,0.09028348115262474,0.2832073896902345,0.24085901036958698,0.09037993673664255,0.08298437156139532,0.14829576116776297,0.16448731986359924
2,20,0.1675435134390974,0.06176807815364835,0.13355099219187544,0.3004023147220698,0.10981373126541787,0.23590917731225394,0.06996051526369727,0.0952989435131271,0.20997329560433817,0.47297477126418924,0.3989493951380399,0.10876190313856003,0.3324076756153617,0.20296715573100585,0.43864537749728266,0.2370402776291617,0.17145447054440613,0.0744482386489463,0.5475075217488227,0.20400108852290108,0.3393753067854425,0.37187768709789554,0.12625427179505944,0.13632053198194655,0.05544737388766318,0.36389614384696656,0.5215414750873767,0.33539199642885464,0.20130376809624442,0.1414547304166918,0.09356396392443182,0.07773918796017007,0.30755746104241766,0.2963145631634564,0.10137032637634213,0.08091597232815158,0.1293531608713058,0.16878022199837242
2,21,0.17243199653716537,0.07372230567446579,0.14098427727082374,0.280721823846868,0.10573782641021554,0.21609590266275547,0.06807487855120536,0.11023407993176994,0.20391310595161075,0.4602247204318763,0.38045609023181404,0.13168950575892804,0.3278824295109274,0.20201723683480563,0.4325650610604036,0.2424569323401843,0.17618256221074613,0.08534521113920679,0.5404196758994747,0.2118339255234686,0.3193758835838606,0.3504306014619892,0.1333511703094046,0.13344260457008786,0.05923436077312844,0.4790154076455457,0.4727350393466775,0.3098975443538545,0.21027891937846957,0.17813101784319368,0.09370284182013172,0.08676927848119392,0.34485974433437794,0.2584720601332838,0.10332086936261002,0.09347829350878605,0.1336261672343562,0.1706628519585215
2,22,0.1813129344173874,0.06796379253262584,0.16069526067081902,0.29243153160080815,0.13083852357891856,0.20630096569305428,0.06258303073201829,0.09750477363114578,0.20192116767541526,0.5033842248040562,0.31599533737737695,0.1407143836615418,0.2760295042505882,0.19881444035534185,0.4702479945418847,0.25819809243576586,0.19104522960037312,0.09470132399251921,0.5981768294959998,0.22340486342809024,0.29271835968240406,0.3005003860353484,0.14954315621115213,0.16094974038140256,0.06675870231653917,0.46570068723829716,0.5113538055184806,0.3048418094064812,0.20043445164690388,0.1930196211676013,0.1076151962373,0.10231263905276222,0.2928549739465256,0.2435496306570419,0.10615224966619875,0.10124527373892563,0.14356581994265621,0.1798630060266286
2,23,0.16100915143465844,0.07198339437616788,0.16604084251502213,0.3182252106253489,0.1381567220591071,0.19721880083289836,0.06153626630071838,0.11278440952079505,0.24223943860179947,0.5260286694362742,0.34803786446118173,0.12084137349468041,0.27584108105788563,0.19616599814462982,0.459652661164138,0.24718092924080623,0.20162622415929482,0.09952651160695908,0.5755930291335738,0.2118966336503178,0.335205324189662,0.3520183091510033,0.1506905003770841,0.14177237903586104,0.05959975057478952,0.4654719728484825,0.5353311402076346,0.3349471576788832,0.22478804902404093,0.18073374237822332,0.11605593442062752,0.09462172787181883,0.27148657457618236,0.2717532569467499,0.11147517661929982,0.09675255393366837,0.16103444625869306,0.17542819293319376
2,24,0.1607573142080338,0.07941819137196214,0.1814703652588933,0.27834318395039737,0.12048589987183915,0.22223349493983405,0.06816058782142205,0.11052973152764398,0.20126506788924914,0.46971894794706526,0.36363240459917634,0.1204690109992259,0.3213305739268145,0.1889343834807718,0.45000574188548387,0.24411808629309106,0.2305910346749271,0.11747652410798422,0.5782856546643868,0.23324029491894047,0.3643617210607035,0.3755759595924847,0.15286705212893764,0.13971456954848654,0.057510954109260576,0.5400369528417674,0.5027666273069317,0.3280738507807455,0.21829143481224283,0.17844320030426072,0.11473063342197011,0.10311861680283359,0.3092470949881363,0.25085505092616717,0.14261738589786607,0.12106592612988284,0.13300745707897227,0.17993073469555287
2,25,0.18934054564317684,0.07220587330111075,0.1778556106157939,0.27700617670058963,0.1471523209937061,0.21392956023281548,0.06643386628919089,0.09974159809004174,0.20479137576954337,0.5109165089502655,0.345355350739163,0.12104384944178277,0.28796537747432666,0.18537466775878236,0.44919383903271465,0.2834731142924121,0.21077543147895605,0.09726506395698041,0.6077791941335193,0.21801954146823607,0.3274740245100325,0.35118565378446703,0.15237773965772558,0.16026852605861916,0.07785920978142534,0.48139311820045355,0.48838555943982254,0.3408465625100789,0.19113062534138064,0.16377015700123077,0.11700967628993217,0.10821249421616312,0.29647755030569006,0.26770113941884055,0.11438978750619859,0.09717769245563944,0.16670383186396634,0.1821260894183421
2,26,0.18374138350824318,0.06659264433623842,0.15624934607236604,0.30404891877155826,0.13985317550332624,0.21951407090070993,0.07433134098596532,0.10131504611350865,0.20705463620234718,0.5051617570925307,0.3616182227278205,0.13688917752142885,0.28668469139198643,0.20807595098446913,0.43683310925336766,0.2773634136211041,0.1851365255280372,0.09555226486047855,0.540688220794186,0.19366198740487556,0.33029573797449324,0.35585309371458135,0.1341523017245186,0.1494421710720429,0.07165932119848344,0.4009496239284565,0.512797031487717,0.332842697209265,0.21615359425099323,0.19258025289750746,0.118752367367303,0.1021752074533387,0.28930079400962383,0.2691944426830698,0.11659570334685128,0.09925462967397215,0.1834242647264627,0.18390568384115322
2,27,0.18632902351625621,0.09115639288184517,0.1792618847843187,0.2822183231665904,0.14137068783814027,0.23363506217439148,0.07617579365717231,0.12855596178117906,0.22025685655041224,0.47148171906239345,0.36083088848908534,0.14903266411039853,0.27380989817577733,0.19542737682369904,0.4456110347114344,0.2663080968329245,0.232758090065358,0.12056320071147657,0.5936297947874833,0.22858115128232992,0.33740013438585403,0.3522305682812227,0.1495164248408437,0.1541579520516,0.0676863074814791,0.42905537959805334,0.4890800787968371,0.3178762184033603,0.23085452907498183,0.22453625412710346,0.12325946707224164,0.1122826504154075,0.2911325503821512,0.26377008267889734,0.14732620652712486,0.1288892546924901,0.17681802809113287,0.1932643975552605
2,28,0.22483121984133064,0.06757877623601857,0.18061301526216844,0.2824684570761793,0.14155248923326547,0.2621823391054944,0.06572603101052324,0.10315884722065363,0.2009772820207676,0.4759566375259069,0.35148650414913135,0.14507971768762754,0.30549081269734707,0.20318835916969,0.4630415611600954,0.2895788421138628,0.21402358610848105,0.11075946960401435,0.5985158414500271,0.22051626938522897,0.35591885554795755,0.3647023197116568,0.15280490403108318,0.185769397271156,0.0929533266541464,0.4718592575293341,0.46979458923395856,0.34275071910629185,0.23757527823555555,0.2091873090095035,0.12448734318927361,0.12592401915140253,0.30312879106427126,0.293944335457767,0.1179259252453822,0.11789253902894922,0.15220754690134206,0.19678018031434727
3,1,0.16620808500639944,0.0833715005309822,0.14999435780532544,0.29947358172698285,0.12411180024773895,0.24837454937249265,0.0906405549455659,0.11276353191555956,0.2172613456274757,0.5226867288735609,0.39389024140920353,0.1412509693390023,0.343586453980614,0.21248762740357507,0.4830591845746838,0.2594943744861127,0.1774710765135285,0.10091306881080217,0.6046071491645346,0.21296452238515257,0.37274233776525567,0.3928689559203863,0.16926666261088802,0.13902336757072006,0.0543651186249792,0.4765638226552655,0.5030868931663615,0.3348548730897048,0.23245385194345064,0.2084438530496433,0.11462099703497973,0.09735258176368942,0.30928942538088205,0.31271620461492594,0.11449971991539061,0.11294145993877719,0.1466512396165254,0.20087195986877585
