time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
7,21,0.12437384227982225,0.06607983634050348,0.13489552452050235,0.18516540807111445,0.13526883053240327,0.16108976499971497,0.04126025946931952,0.091357432752671,0.1567185348119142,0.3538240576992913,0.2113332068015481,0.16476113696210895,0.23490040228129752,0.15860272658685973,0.22155903449697398,0.18506072732331955,0.150785325079224,0.12262931008430501,0.33478821098602746,0.11434451392071758,0.23636458145401246,0.22618747919848867,0.185147312364436,0.10229072316021913,0.07706552057191465,0.12498832465678653,0.29086481408204806,0.15356565987192097,0.15668079491571305,0.3349508711977046,0.11864726190610335,0.12360816546926608,0.2166495276711058,0.2351368819249514,0.09906263944915611,0.11185680580645022,0.1855551736012834,0.17061149922132027
7,22,0.11446906310417003,0.06998452996037303,0.14499875534705264,0.17360886238859188,0.1398779978730922,0.13874485627637478,0.0434216601343343,0.09762119375184866,0.14740387936053695,0.36237378250142943,0.2044587305486716,0.16193203535994494,0.23842321400078656,0.15803485660371328,0.22496602496039494,0.18450627344324907,0.1659794722291202,0.14852770031171597,0.3406207079658952,0.11384372293807361,0.1905167301080785,0.18939529623744988,0.18253818537827265,0.10451975057408557,0.0801454473429007,0.12518755229679115,0.26620540774509344,0.15177026430491225,0.16025620036612986,0.33540228837884184,0.12196910329101915,0.13703987393453035,0.2169036620224569,0.22690685799142943,0.10864885108370109,0.12639120514168944,0.1815523457503517,0.1666848915828229
7,23,0.12227906375861387,0.06799803139001163,0.14277847726454124,0.19988033152529244,0.13550955481660573,0.15012778883173705,0.04427970042709951,0.10154326087710903,0.1733501025017873,0.4104559725816805,0.20173887143544975,0.16603972288334704,0.22468475935008198,0.1580294523883855,0.2417301918102355,0.19231949063207496,0.16859259749365713,0.1441222643914702,0.34570553187061165,0.11226064447910454,0.2184181615796654,0.2072735608560135,0.21810604961155688,0.10500964647720452,0.08262228116623721,0.12432057700170955,0.315331065010148,0.15289423939283278,0.17526551537878915,0.33338701160796747,0.14098054062236026,0.14047331077134562,0.20964786609084382,0.22844832641715326,0.11115478221917804,0.12767275212513604,0.1818999112311264,0.17923367868498616
7,24,0.12692787390355423,0.06123467233646262,0.13992135661359903,0.1831135170189272,0.1393656168867268,0.1797495950248935,0.038566609398162206,0.09728247510972178,0.16583500773502344,0.42076649588239773,0.21890761566995565,0.1600317452129057,0.21118690780282484,0.14713224216800572,0.21618943682863662,0.1929585216332189,0.1692903891825631,0.14119446191831272,0.3257323807600815,0.10652799815128738,0.24733103518950786,0.23306982131609463,0.2185682586735391,0.10004415458773443,0.0789859780770768,0.1353571025371633,0.2821833163433002,0.1503446965195397,0.19066915193744569,0.32864874623144885,0.1302621777651458,0.13292084556211686,0.2227862984780628,0.21756465304535919,0.10766897204781047,0.12855595327771766,0.18223122799112895,0.1968375938062339
7,25,0.12006589526575993,0.053053630138284257,0.13895371932098394,0.18665871707772377,0.14019541337530142,0.18881452465655726,0.03664410581007986,0.08624106257793707,0.1470976085943346,0.3169705103098331,0.24010584480864608,0.16396766923038983,0.23154905577445323,0.15639556134646213,0.20959283459792505,0.19142232681872912,0.15681381962693408,0.13195039973160025,0.3006225954486152,0.09899521129750664,0.2626275590306805,0.25253907860395886,0.20052009093954304,0.09680750088493567,0.07001994019142095,0.14269446431868898,0.285417276282268,0.14701750157772714,0.1733796109355254,0.33352528692622246,0.12380690545899271,0.12376984740176458,0.2417501922033349,0.21710895161365343,0.0990035632688583,0.11432294343843424,0.19141755952480435,0.19217131698204307
7,26,0.11292520827906301,0.060886465962700725,0.13048592366242964,0.1917911522847094,0.142333696276428,0.16215235691013413,0.041172344184132376,0.09224909409967318,0.15339163107000225,0.30941373498060987,0.23123557349755333,0.16633342754922628,0.23615257930334663,0.16806129082448792,0.1852133610120048,0.1853249058778315,0.1466013260203177,0.12533493040545166,0.27568148172883383,0.10163422022042658,0.22313051615303628,0.22763212337480834,0.1865617805241368,0.08841102331609282,0.06933198740403988,0.12206952839716502,0.28301395808663743,0.14730784344621026,0.16520500307466515,0.3279172227191854,0.12086205136656707,0.1152253568325211,0.22300504705341243,0.22142785707702645,0.09582508790594645,0.11179014177167222,0.19445275233407697,0.1668266084839991
7,27,0.10979128105735492,0.06510062368764125,0.12394005740685124,0.1983718097608493,0.14500304677327755,0.14874704138289963,0.03751872682520173,0.09747279934368963,0.15830250723794267,0.3751580593707283,0.18777475630370588,0.16270464030613754,0.21768027653755626,0.17212618683274622,0.19324290036368427,0.18188271613469228,0.156066233577032,0.13268853032528696,0.28974658421990435,0.10228943789600028,0.2210455596227096,0.21014796922364323,0.18371341504903593,0.08216663580315577,0.06832332745176517,0.12773796039389743,0.292211568673976,0.14924810110705208,0.17194350872462294,0.3280142614177228,0.12541242550641546,0.12443112355914991,0.20203900291246574,0.20662334593801743,0.119012579486958,0.12828632126252013,0.186376212716963,0.1708814181041568
7,28,0.11193235187455385,0.06611446767936129,0.13874508748875786,0.19945318422503874,0.13803577299487363,0.15468287368615716,0.043185682482293035,0.09202857835047888,0.1545804383188177,0.34570927145732283,0.17524360953961268,0.16219716411391277,0.1856687856116312,0.172990140649033,0.22286071914881847,0.17930329231393768,0.16904094193868568,0.14506791894629462,0.3191429230441923,0.11376584012945531,0.22794261689119646,0.2042154627416078,0.18188799122220672,0.08751143101140077,0.06731656331319305,0.13608763913411484,0.2957192067698971,0.1439308017074164,0.16282848390304722,0.3107467069681685,0.11999617622665927,0.12183240484748817,0.19661615622323922,0.19522560017531979,0.12281695004542187,0.1275807211922441,0.18150246513257057,0.172090906428437
7,29,0.1292925460101098,0.06406211484822527,0.1383813727649345,0.1757432905396033,0.13252095181268966,0.16804675758359985,0.044960904330624,0.09164120412565514,0.16516636144054478,0.3457002591950356,0.1953458428051958,0.16293933980415973,0.20978038028077517,0.16368713523842618,0.21126391361114663,0.179133722127371,0.16731632428784074,0.15232997266286524,0.3221438930140973,0.11984495032698278,0.25431900568724214,0.23067523164567863,0.18630178380145396,0.09758526271258226,0.07128237205442221,0.1396351291537676,0.2880513513585198,0.14544688400641273,0.1744209222710319,0.2982941534688529,0.12373436183497076,0.1307401417312452,0.20089221480284822,0.2058565896353962,0.11516526654415099,0.1333711544927689,0.1757397888801076,0.17381426033149072
7,30,0.13994831020754814,0.06684447209689955,0.1449673334271198,0.17972079633687263,0.13702450006229921,0.1626568397936126,0.044860544150667335,0.09048648765383473,0.1546894842392815,0.33764660598254326,0.18579774062028473,0.1694578947539245,0.21250134567580783,0.16730641332561852,0.20647015233065638,0.1931510949718605,0.18049552076026562,0.14542515667596156,0.3104112856217844,0.11951830806704573,0.22688712191913166,0.21484397104480793,0.1892739844783827,0.10611890211405933,0.07982844081093825,0.14376387692618117,0.27158963878368153,0.1407560494870085,0.1682646679736299,0.31614184585267685,0.12471844036994632,0.13549987165680416,0.2182017630961442,0.19763051837114654,0.12541977320403974,0.12927424261335316,0.1812746896458032,0.17295688923662983
7,31,0.14158090200466275,0.07282753452060667,0.1542260249893886,0.19281490548649075,0.14192272884267315,0.14275002730314112,0.04283797780829237,0.10648308147648612,0.15904408178802695,0.32725910546286746,0.1817727862973998,0.16628536780599448,0.1909033649601857,0.16465004969172084,0.20925396457038423,0.193384748511172,0.18165432264596276,0.14065065388099293,0.3396489201034086,0.12146888732817768,0.20528686285620956,0.19485872103375568,0.18245812443925583,0.10992932725852726,0.08436291253108183,0.13392441487622722,0.2902280480705667,0.13309198248889004,0.16367870511338625,0.310752161232836,0.12312094012728778,0.13251984637064235,0.20267784831115485,0.19196921049835408,0.12183202008057131,0.12215048171857086,0.18257633960958097,0.1660690731144876
8,1,0.13481407372145174,0.06641706216176323,0.14953798834067536,0.17143475631250407,0.14005165121389182,0.1360831057291617,0.03898956807156638,0.08993226555067839,0.15288951006230597,0.3248206277625689,0.15788272594777542,0.16449651650347355,0.20782288774461552,0.15772198863718317,0.24597365553385991,0.18622922220476615,0.17207092369711052,0.14476223394922688,0.3744509112198369,0.11866998182313819,0.20634003115919888,0.1848464724870989,0.1918634155453993,0.11602404749022642,0.07692807040109614,0.1454718891605213,0.27097195416406916,0.1326627467957602,0.16923133666152243,0.3065033721264848,0.12941460926453327,0.13435360599171262,0.19378283880782457,0.18859823115053484,0.12264848223301383,0.1277474974170146,0.18780697928221537,0.16867934729695247
8,2,0.12466176905189004,0.05875127496039202,0.13526921978592107,0.17836344977638088,0.12873747263952032,0.15923290893698558,0.037007384789148924,0.08102599431532886,0.1353548590301203,0.3183042873780393,0.17731072567281858,0.16684690253776796,0.20533440882982398,0.17570586135280467,0.2395460223409397,0.1917726321745509,0.16668237192746846,0.138646508043276,0.3716704247798509,0.11442117307794343,0.23207051593523123,0.20252549812312334,0.20534741673085707,0.09752973543284764,0.07221148240369461,0.15194090730833557,0.2550553986359153,0.1292395599125321,0.16572121378619223,0.32748475433973046,0.12118726103573757,0.1207923807858216,0.19330187504131455,0.19334415059999652,0.12132730272007548,0.11908671219034564,0.20187046922690238,0.1886421769358871
8,3,0.11583653551182173,0.0633270106641546,0.12917272243525854,0.21111994238142337,0.13530097421092485,0.16751567210304127,0.04419085265222141,0.09491578540120983,0.155408380646802,0.35701746209825697,0.2030519036610588,0.16545786747127292,0.21014726631915331,0.18711172245973376,0.2510674835744819,0.19599810793104436,0.15938401983294484,0.1269514498557941,0.36202807545988874,0.11520371883399988,0.23878932963704275,0.22831327678757,0.1955582505076297,0.09618733043316148,0.06858054308211092,0.13812300457944443,0.29836425653797366,0.14140911995746155,0.15883444111261774,0.3295274919684182,0.11826770047240084,0.11375685811936047,0.20858964163013496,0.19789248771853796,0.11950397453497098,0.11836510320986017,0.20179259986967948,0.17303665061507265
8,4,0.1151468604066573,0.06581495309233337,0.1296700601191432,0.21106196958704018,0.13453370843093226,0.17329819144657282,0.04037815672838708,0.09973552336614976,0.1635350293780061,0.3821665312236837,0.23173915161558165,0.15782011329325035,0.22780152610280077,0.15907524526662978,0.25051860204838566,0.19055782747349934,0.16340009467812427,0.14518197050199755,0.35742479295455987,0.1066817474262294,0.2585574941179864,0.25025361894374404,0.19916778516600075,0.09553241498825442,0.06713013974554119,0.11842880770500322,0.3102528952316414,0.13957027936572486,0.1607949310762096,0.33641084118007636,0.11944656250254829,0.11568235020945943,0.22495156201972819,0.21411757845543017,0.11311326330742057,0.1309401615089384,0.19196699850831297,0.16819112933344632
8,5,0.11020697491713853,0.061082510318660896,0.1314266345837712,0.19186157591638683,0.1319672070431018,0.15610232430258594,0.030812541960035352,0.0904730933638446,0.15165369945301668,0.3617346693504775,0.22863479204086443,0.15530457643713683,0.2234847475085537,0.1525046822494958,0.25412014084429907,0.18974781154353343,0.15812713268547407,0.13863522933830347,0.35573394117560586,0.10110048005996235,0.22041173748113774,0.2250634325608755,0.18943991604297314,0.08329778232888194,0.0603059208901734,0.12907359396969717,0.29724282574334165,0.14296811393294925,0.1612914946399256,0.3397576920050716,0.11910939231618488,0.11020736491340867,0.2266515387607388,0.22306951838536063,0.10769472341844895,0.13054421210428477,0.18626125908614397,0.16317167828289106
8,6,0.11146314454638384,0.05840670739856082,0.1259437897592645,0.20561780880412017,0.13529020766091665,0.15448897735699857,0.035609661725708626,0.08260905197873006,0.1389746328621915,0.3437849661983634,0.23245916115438245,0.1572716794331606,0.23312613655688535,0.16807979031983897,0.2674245910962982,0.19652337553332294,0.1439076047272212,0.12772154890792647,0.3795092199488126,0.09896008367648017,0.21789963436708384,0.2311321090850669,0.17740543926173036,0.08709153597640999,0.06747897007656836,0.11952104991110514,0.2891751980193921,0.14316487051498059,0.13464956996317,0.3408578115935041,0.11058609901163571,0.11037944031557746,0.22103726198633386,0.22220783841102917,0.10200081215279515,0.11035827084335419,0.1978827055615367,0.168224688891363
8,7,0.11427196738649072,0.06150398985511754,0.13363445526698378,0.19491831154971043,0.12418271450656707,0.14112462515627044,0.039466399809054795,0.08839887010325395,0.1504582728307156,0.3797986127493382,0.21205308655607785,0.16675228931820818,0.21849501991919726,0.17409822687789786,0.25974705348941707,0.1892249945098773,0.15296571223740393,0.1313545060581662,0.37334343524575536,0.10237172279241628,0.20284595629267063,0.1981889886221633,0.1583850785647,0.0950746358933481,0.061179907312032815,0.10654707079965262,0.29669106152661023,0.14654701863048034,0.14473944153283685,0.3497066437902951,0.101133900706173,0.11172262944606261,0.2107089060075426,0.20829740840441985,0.10479852550412479,0.12081083309767245,0.1975405613764488,0.16464215548341266
8,8,0.10964673458858439,0.06335907011178367,0.14462877308486696,0.2000945119960446,0.11840035523098998,0.15230495961044996,0.040797893838970666,0.09326911267235369,0.1578744668459068,0.3786555158076833,0.2059035799983461,0.15817467756360207,0.20805470931611847,0.16574182478259364,0.2540021094788547,0.18307026803888954,0.17560133143870751,0.14661745569392096,0.3741237235816131,0.11535762692688639,0.2244239149437381,0.21292866625377196,0.1845419817231222,0.0946099340334602,0.060914925974959976,0.12574223283746497,0.3048894199491258,0.1392001772194683,0.1598219824362747,0.3244417594604215,0.11420422653880954,0.12324448886073024,0.20090699519764718,0.20500453649841538,0.11701566887446752,0.1366962878006902,0.18354819836147387,0.16898107237843535
8,9,0.13691567527608356,0.06096664083231532,0.132652149497326,0.18791364269983302,0.12584924400687217,0.1520855491694363,0.03674121040641834,0.08621556452955507,0.15437761633165042,0.38646225102379134,0.21221365916556756,0.16175845590763502,0.21063844490390837,0.14791016096006446,0.23855351619068899,0.18474647416018591,0.16190795270249755,0.13433298905519656,0.3497530751994951,0.11322524963175037,0.21312590591427907,0.21153025082497104,0.1884423977025155,0.10013006814392436,0.07147327025524271,0.14092230984462556,0.2807353838725426,0.14288054307015702,0.14567161273489274,0.3123941496909284,0.1202555286796984,0.12302095195882429,0.21607755644671106,0.20395853216889817,0.10744533499422014,0.11909719725156288,0.17187609588117442,0.17453921049606758
8,10,0.13170082533064464,0.061039551511235635,0.11951566448750782,0.1926485141503096,0.13109549971190962,0.14487178701707779,0.034440391500236145,0.09372816415280043,0.15280588489197036,0.38865796402145986,0.19863506394086375,0.1638979066541316,0.20812481670151728,0.1606892726688748,0.22322674103160284,0.1878626678580872,0.14215503497570908,0.12094385315474515,0.32668805767611286,0.10438692990162741,0.22238988482659075,0.20791480342786398,0.17765180285614798,0.08011728744241232,0.06197695561033737,0.13339468941196853,0.26915168902560455,0.14234823308490888,0.1671883776378312,0.3117586710419211,0.11111018574946903,0.10496622348974417,0.20554580194050232,0.209404107849089,0.08882238711844136,0.12256218907011654,0.1783802594863081,0.16035092921609825
8,11,0.11826989160494204,0.06651189089261149,0.13004549014970895,0.1759095732703088,0.13185741604378676,0.16058133676698588,0.03603837274105873,0.10317046037960012,0.15224039607671416,0.3707891769132188,0.2179828661267228,0.16200923772033263,0.22893985539431225,0.156800816624918,0.22164871659038277,0.18705443304209543,0.16223961325156835,0.1384161032626972,0.31952988423947376,0.10727878879415646,0.23761082859242752,0.22386329307164854,0.18480633116404124,0.08648276221093387,0.06654635650566032,0.11007564550007619,0.2637284475401114,0.14253289088031948,0.18207527550835548,0.30844495048423987,0.11653382254335054,0.11772868798948258,0.2236919048885747,0.2076178313911745,0.11229542478495974,0.13664947486304074,0.1859147062194357,0.17187059307621452
8,12,0.1328407657948364,0.07613479070611946,0.15689217180808912,0.18479250935843858,0.1423750486143754,0.16229343237197463,0.04047548251568013,0.11084896271509974,0.15917438126779945,0.3429176169280764,0.20178479296787924,0.1695804779819434,0.2054326899058825,0.1741106719520396,0.2389021138349814,0.19794753489996106,0.17310688256122841,0.1560047281770875,0.354087869429654,0.11287621414781644,0.23107823047165685,0.2104333343827171,0.17409554591770598,0.11943969595277638,0.08191034734900689,0.1288530411731672,0.27897952132779674,0.13942079839066207,0.17962874768981682,0.3111697365271005,0.127749266728871,0.14286256287991222,0.22115340681525797,0.20259132759754397,0.11185144200699516,0.14693588780241965,0.1919776739072035,0.16748878544901627
8,13,0.12156676462630948,0.06640385301784874,0.1354330075690025,0.2057453070390033,0.13973843557019724,0.180174895314487,0.04569408678177777,0.10295615224214753,0.16405385138068088,0.3386969806838013,0.20543147862794356,0.16527813062324298,0.2100268174991874,0.18146973315336767,0.24599976270480076,0.1971584346892237,0.16687739260721476,0.14933585424476564,0.3580330303787545,0.11104990611754022,0.2395790007703675,0.21839890856332947,0.19452823115033696,0.10057696000510925,0.07120992057599478,0.12996655577047583,0.2960576848851803,0.1346822741111895,0.18180326121922305,0.31061143489523935,0.12929674812799413,0.13762765859140055,0.2168940107840692,0.2058637106084258,0.11896385648346314,0.14230549904529752,0.18935880927109514,0.1843367385643462
8,14,0.1186619692848613,0.06590494268606914,0.11603973201673297,0.1980527336743891,0.1472065438009017,0.16111827775006818,0.043617763953815995,0.1091347328445632,0.16409131677792152,0.35668072862046407,0.23264116204737462,0.15262739447656895,0.22342686211617585,0.1740448528892484,0.22877044998407234,0.19582673563224334,0.15229948973429483,0.12335739316766187,0.33933592096590254,0.10977433589018161,0.2227126076056863,0.22011919405786967,0.19102806963405264,0.08622589108079914,0.07601485040290865,0.11982038319052268,0.28107564674577346,0.13833304302785562,0.17205454041457793,0.3037747325186253,0.12301881968795911,0.12109935021307378,0.23353253086829856,0.20419934691361322,0.11222313546664613,0.11568684634116981,0.19648722895302886,0.1732440661934311
8,15,0.11513264637421398,0.07062844913614168,0.13662175033307944,0.19051377888013118,0.14279486883353526,0.13783185942665205,0.0369742857690081,0.09616724689269418,0.15711601422461854,0.3381682563087272,0.2102138022879237,0.15133332756338716,0.2235771417862623,0.15738503509388022,0.24277410609698213,0.19300073628588996,0.17393133025698268,0.13892895131520133,0.3343344672865919,0.10846160246371712,0.20879198649734212,0.19735673184946043,0.17189896813253214,0.0966531724459277,0.06859964713288384,0.1275061389921839,0.2962517768456548,0.14398051572530132,0.16369839619093646,0.30820405134534173,0.11532515536876428,0.1122486344590544,0.21901628314343566,0.21586318316158615,0.1364090142514612,0.1278350050824549,0.20125689734245059,0.15205981784975195
8,16,0.10994477360825268,0.053880135771626536,0.12919534311259423,0.18501442184384273,0.14547149806879156,0.13789858389216178,0.035232500148879915,0.08200780743268048,0.1526827058146389,0.36657784353153516,0.18652826946235043,0.15428503319802625,0.21438587816672824,0.15251810086368628,0.24017588319007346,0.18802206043418832,0.14700513168593018,0.12441308676815226,0.3474100560602998,0.0975341941846212,0.21289521339822234,0.19224979127544034,0.17419945938990414,0.09750216286686318,0.07056925927309834,0.127666352409462,0.2915736916146641,0.14965484696888087,0.1480865213437274,0.3061417093378071,0.12137988348036391,0.11921097027907139,0.1965636779821693,0.2128319860418963,0.09882088509277415,0.11987311247427765,0.1895498682254263,0.1492235297449516
8,17,0.10177514346898758,0.05964194328315097,0.1117252173557541,0.18529527097220114,0.13670230540689132,0.16450137992196287,0.03530287388023323,0.09019853497117078,0.1433067438448685,0.3463009676542157,0.19153850715716242,0.1513191791771295,0.21373774748257396,0.149051323386509,0.26293274628451097,0.1846722642501916,0.14237986089535185,0.1228101770749523,0.38546356572005,0.09781239701126501,0.22130542045982182,0.19952105640194712,0.16234981617081629,0.08291393407573062,0.0636973309235365,0.1200770285367072,0.2867984865941032,0.15118123877604137,0.14956478034892445,0.3051773174114561,0.1095469827577781,0.10419174444819299,0.19869864938467427,0.2139211798278022,0.1045190990532417,0.12068922733928786,0.18602847246610976,0.1519038731261816
8,18,0.11237549961176653,0.06335622540001554,0.13552086767348845,0.18492880527842206,0.11876175134865467,0.16974628533875796,0.038701321431349286,0.09040587688886935,0.14706437343915366,0.31909769490062,0.20996197006595546,0.1478892553793621,0.2023470697682691,0.16022823516247262,0.25218392413408075,0.18727692117813924,0.16706835261792446,0.14321214220727665,0.343778955266222,0.10646272516885298,0.2281771770398443,0.21576247691917658,0.16749422787618434,0.09322311539852028,0.06429249583325836,0.12232202927720476,0.2917025218625598,0.14548753333477232,0.14938021222260467,0.310436925689531,0.10890177728825295,0.11928808240967825,0.20334274512208148,0.18375141896613417,0.11916789747462304,0.13233556178879038,0.182841387525115,0.16693551764301195
8,19,0.10876576026297102,0.06587783177215392,0.14477213647722334,0.1941128362804441,0.12891886199949604,0.14999163228938125,0.03979461183596313,0.10103502845705224,0.17259368861099983,0.3624981488561469,0.20500853113938058,0.15353858035196497,0.19401609566842337,0.15728799269003052,0.24285461460160612,0.18714093762511425,0.1673522001959738,0.1427730459087803,0.346261724592622,0.10300239541493043,0.20703580334895608,0.200022486779654,0.17938390971560114,0.09916626714896866,0.06654240655961645,0.1034128519350351,0.29629365669777363,0.14403905121762828,0.15612782018965346,0.3128661075067495,0.11797313889772658,0.1222964901172491,0.1967256618759206,0.20188537226198744,0.1081479328590003,0.12251953488270718,0.19005199784153334,0.16776197158169961
8,20,0.11136769777249371,0.06290550584973996,0.1315832834720513,0.1981193288675732,0.12023413748762629,0.16088656274683438,0.037849059751591425,0.11249034499758817,0.18194173075902048,0.3668248409689706,0.224853988525829,0.1595754134106341,0.22807491638416771,0.15584421994291117,0.23545117870272178,0.18014524457774622,0.14986056387502103,0.12400237790813474,0.32280144419027945,0.10052057650575798,0.24721323218553007,0.23548499022486663,0.19778765594398326,0.10112820640188719,0.06615189927064281,0.09539582613605573,0.3106760084490365,0.1420364538227931,0.18123847948194358,0.3061685884882435,0.1184414188592414,0.11504314045168453,0.20415501103197495,0.21712259339168802,0.0985112418649733,0.1173254207208516,0.18552784274338185,0.1720235780524029
8,21,0.11471054533794176,0.07633221619868404,0.1264088696059419,0.18584331376411045,0.12528858329739193,0.16423009259149682,0.04220064246181405,0.12361056902353165,0.18250155181804448,0.3897253303002263,0.24393408720440507,0.15481750014708104,0.23401694452854463,0.16467349771375847,0.24324035494837135,0.1869291062502386,0.1580010312563767,0.14650230641574602,0.3502115371973698,0.1032206136590569,0.2420022246326255,0.2393968043542577,0.17747359395003906,0.08672861770671192,0.0705142566090443,0.11809382425936714,0.3008118136117668,0.13555922235361523,0.19323879205563196,0.2893856528631596,0.12055322547130408,0.11573473558355873,0.2279331062485807,0.20967169074887562,0.10374902858528624,0.13885441328196693,0.1739084353946264,0.17367468410362172
8,22,0.11433268440329929,0.061118663797559855,0.1269179599160513,0.18378045434110163,0.13590290286995996,0.1582781280381037,0.0359175147803179,0.0894365680278466,0.1554910085339964,0.39190407705648267,0.20655844429702908,0.14861084816482223,0.2158209413284095,0.14944813309145152,0.2443569938353563,0.20107458271552867,0.16281450790814767,0.1391137453967586,0.3558747959096291,0.10285061633281607,0.20643980436554232,0.2017778183645048,0.17514391285916048,0.08578220194764892,0.06724816187479306,0.13498859301615143,0.2760263138737145,0.14438954067663143,0.1606806770247493,0.30182262626056544,0.11532216327475069,0.11953440009411338,0.21003324647563684,0.21727265434533244,0.11254304256255176,0.12614635803927604,0.18738376847907653,0.16269195469053446
8,23,0.11154756263276158,0.06361650807443063,0.12960300404852798,0.1470048587097214,0.13552635937936666,0.12413348168057547,0.03724096627435481,0.0976667138037682,0.1431600129815729,0.32391020238842466,0.1813983791054441,0.1571151238376657,0.21501946370868807,0.14100147580711025,0.2331126448947453,0.20097179920919592,0.15593198361363406,0.12280636025304816,0.34128390641886525,0.10091803136459698,0.17034089145846618,0.16220249150098595,0.16690265842074348,0.08735393641724139,0.06626562657383188,0.12185056175726802,0.24203164520808612,0.14484960548410514,0.1436273685364444,0.3181651578048252,0.11631799712477428,0.1154692397492692,0.2005608221418307,0.19688057585474197,0.10546287691843471,0.11102693382685105,0.18843895189687013,0.14386927869515126
8,24,0.11353722602700268,0.06796118278717513,0.14146687495441865,0.16879301738367086,0.14577018024631128,0.13378431588901393,0.04318977701920264,0.10145619149466344,0.14676603228100177,0.3180576330682153,0.1980557539316622,0.1511730027699095,0.20929224944817798,0.14520510748003,0.24104348363709874,0.19211027110233364,0.17052426647434693,0.14002884473447622,0.36140781728264226,0.10825287484787954,0.1914812163248945,0.18683315189243502,0.19796157304328288,0.10116100511951555,0.07056291417833112,0.13474860752034074,0.2540964639510769,0.14812000725531763,0.1590330215233749,0.2933259353689635,0.12787330352992823,0.13280429620427242,0.19186580296344455,0.19853966604199752,0.11720116748959843,0.1314492173382874,0.17676876162263913,0.1690051550214817
8,25,0.1171990590247878,0.06585741100235502,0.14778710175809967,0.1745672830866723,0.136732172039369,0.1425960725498761,0.04226929494394635,0.09936116146692259,0.15068330709644784,0.35826279576151115,0.19417407598151246,0.15234749709557235,0.21660903726558586,0.15121004695595683,0.285425392084436,0.18420178748944613,0.17252176508770628,0.12700772762776216,0.3867677825773937,0.11742820746473777,0.20546189832164014,0.19449252376961834,0.19150996568578238,0.10680440764985742,0.06676292030234891,0.14916724122245864,0.2728037741089826,0.14947361278308505,0.15729855207621388,0.27496067205347724,0.1262796298469257,0.12567811665942547,0.1905572341988389,0.21528207149590495,0.11481544055384933,0.11559980141433986,0.18119411035356242,0.16953482287713026
8,26,0.11434803147635535,0.08214631399379503,0.14417248218395518,0.17214020409916192,0.1326486403614679,0.1480350017089758,0.043529589126640546,0.12320933830748283,0.16941971491773994,0.3978075461795209,0.22183667786892175,0.14911784176135687,0.22973781954213612,0.15548502729941935,0.24888065994465816,0.18744359863044968,0.17335286455269536,0.14568480667344597,0.36063283943270147,0.11492227685318629,0.2188304317967529,0.21610329035768716,0.17645420457443747,0.10079044658169498,0.06644398391586905,0.1535555906359422,0.28697417301458533,0.15301211961480507,0.1782717168288224,0.26464469828902504,0.1195290048103901,0.12112513479044278,0.1968020300701002,0.22938110273122922,0.11786765743506351,0.13843333792593565,0.17418169101307013,0.1637578959527074
8,27,0.11684615061205114,0.07821175655188488,0.15630914230433557,0.171138947736226,0.13460252998381134,0.16348082268458988,0.041712567341400594,0.11509554782924734,0.16269159075467424,0.38176289671416286,0.26535199386800573,0.15159028427847063,0.22710896245518014,0.15943300344120018,0.24878601393233998,0.1918287652339629,0.19311097597544205,0.16193308221274755,0.3590798305905688,0.11487239468688037,0.24658223554536007,0.2490242397232865,0.18473155004798664,0.10112644989096788,0.07124515254149812,0.14247452434409924,0.24757024154196397,0.1521407402697226,0.18758221007328962,0.2686030086843854,0.13437616121933474,0.1469657020740958,0.2046877582043766,0.22621791393099705,0.12094186219380895,0.15482901422023027,0.16192755316626725,0.17638044239844383
8,28,0.12265395864054025,0.07064675176782477,0.14001241911466164,0.21002589571001237,0.13947588916561815,0.16615854331580487,0.043123106084496585,0.10884543977140598,0.16232459233483543,0.3557096244422013,0.23134782421478164,0.14815927926957786,0.22771809153376904,0.1784486635754399,0.26729430881932603,0.19826506708149744,0.17751935199696495,0.14347397319523622,0.35736118872635536,0.12413120589358491,0.22331733595182776,0.21109902961938787,0.21245194952550925,0.09947525024511296,0.08085300680877197,0.14968986231181292,0.2993030266104196,0.154666107918886,0.1743373596980962,0.26331176274106455,0.1285371881533814,0.1270716012768135,0.21648147911549886,0.21713589318985393,0.11824154307942149,0.1314972447417735,0.17306200506068656,0.18364588537790108
8,29,0.11079807012582374,0.06373102160763415,0.14814031911894415,0.2137644674480878,0.1411452994601522,0.1507978782840619,0.04093821908216728,0.10573349777083885,0.16460922385768875,0.3372687102475638,0.2323866005669542,0.14458215092478646,0.22585460433221818,0.16221393014706326,0.2557514784521406,0.20758976286918646,0.17357187132108737,0.1339646220960805,0.34989467393877066,0.12113833327513923,0.22647266086313228,0.22021796629265727,0.16809760001413615,0.09767701301804337,0.07393585193392321,0.16153795150877628,0.31937206176080035,0.1603572112246813,0.16181817181043445,0.254468218742961,0.11935678454431316,0.1283493570631073,0.21733075159135204,0.2120648480455044,0.11001782096685546,0.12444576777094594,0.18979905737949931,0.16720013121401775
