time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
11,4,0.14746709710036882,0.09899901043183773,0.14412937668549705,0.31956605654986675,0.14055540729000746,0.19770393670701317,0.0824730477696637,0.1553583957073276,0.2496075772517773,0.5600312488101392,0.36504262688713446,0.16513002917449932,0.35892045011341384,0.24122632491000387,0.48624003770216956,0.23032394997451874,0.20965268410323262,0.14175174915922495,0.6396985697200658,0.19232588278288262,0.30784970155979274,0.3025763818179925,0.1954871789587442,0.12406897427817586,0.06602903178769151,0.3797479777214846,0.5121733946841842,0.29270795500416497,0.24727017680923033,0.22385917729517774,0.1219818475896242,0.10318338211040498,0.32704037900429966,0.3199995930544843,0.10752513221946416,0.1375548709028692,0.14227124852902498,0.21040908588199644
11,5,0.1738435589426732,0.09073873606107129,0.15592583644623842,0.33421321590154285,0.16065953925776907,0.21200319232122344,0.07755058335649052,0.14655777069614695,0.2591794990525375,0.5920106832433402,0.3677010524180384,0.1460141695262807,0.35751036422001214,0.22956638310217103,0.528473216135536,0.2560540773197818,0.21907015332967902,0.14056906524860743,0.6413493615938697,0.20272596433547194,0.3143092646948687,0.30411901050285106,0.2216253055426368,0.15139823418983214,0.0849018534851445,0.3791413687076031,0.5396742253230702,0.28733071059731513,0.25345788414570153,0.20790403657548082,0.1457929146815786,0.13155207695600504,0.3233067634416376,0.32599413013801287,0.11276513137535997,0.14077142193200268,0.15153263459496025,0.2364149582962314
11,6,0.14153493973902753,0.08787352818807284,0.13241562805119217,0.37347448375565473,0.15132648196777307,0.21713528640004676,0.07718616000440297,0.13884603559275494,0.28867871461591577,0.6020656966129813,0.3836600559093913,0.14593108506492372,0.38649143718168555,0.23662085783159056,0.5016339628132144,0.22581137241785335,0.20544640536960126,0.11484402277043594,0.5621351311870663,0.18968059434360873,0.32139944843395285,0.32239266177388776,0.20986177203397782,0.11774756332820076,0.06584052067640986,0.3809824044185311,0.6137013778166123,0.30768391763815245,0.24123757204713694,0.20641896026666887,0.13747320019026252,0.1073183400767674,0.3324361675022371,0.3384515407585188,0.1115987468727436,0.1102610800565861,0.1294134570006245,0.22766685341032958
11,7,0.12922676397833988,0.09333701968868208,0.1508304141981284,0.35515449356140677,0.12293160528783482,0.20019247859791217,0.08004828514791758,0.15714958872538995,0.2756459758275502,0.5729035036868146,0.39484131741928896,0.1517342505047982,0.38971121838185785,0.2446830180407609,0.46698896961182634,0.1964022176345949,0.22402988993552633,0.12345647297520085,0.5838186758406734,0.19856034505720072,0.30088279984772104,0.32225188579216285,0.19712746435313228,0.12199482589352874,0.05226072301007768,0.3796446230352061,0.5808652583745997,0.2966167857864408,0.24088409589177184,0.21410746355425253,0.11904168251538436,0.09555599161612091,0.3429617683963208,0.3323437228198124,0.1306213285646007,0.12347651949285202,0.12864384280468694,0.2235837413889784
11,8,0.16968324259214013,0.0838610766243252,0.16758428611487453,0.36832545441982084,0.1532178755246689,0.21449926434102917,0.07676862432375028,0.14621935276396716,0.26288584970761686,0.5434687672107987,0.3790012240579459,0.16565335354351743,0.38189516010415664,0.25694903761447696,0.48526986909773595,0.22488032065456662,0.2364145038905831,0.12937583201956843,0.6308258646401426,0.19803562226239035,0.3168676039217309,0.31652221056228286,0.22337588222344534,0.15702400475266293,0.06903583467670943,0.3905486921385746,0.5500790036944625,0.28731588997742036,0.24798941862367496,0.22849418518432477,0.1386637545096951,0.12634954652715627,0.34039838584950843,0.32477970249701976,0.12238754989236278,0.11691132816052537,0.1451048010894919,0.2443181388346348
11,9,0.14416222853402122,0.08701385531895514,0.15155576195887108,0.36989408816467617,0.15574272795767208,0.2288978132872699,0.08070049199866297,0.1499467869518356,0.26955430694258836,0.5341375193750665,0.4070406638163713,0.15910868012251098,0.38272563973506346,0.2509997880101786,0.48642929707110577,0.20992030791828808,0.23582749179888263,0.13625326379261055,0.6245488537730187,0.19264067039347607,0.3305214503146451,0.3400647762139584,0.22043382075802323,0.127634290085576,0.05648489509217206,0.3727260062548935,0.5898135183208449,0.28888957153445793,0.25221451251083576,0.22054988663896674,0.14151826831794165,0.11766069819978568,0.35732083268237236,0.31944332653689295,0.12841678351324498,0.12284811596811822,0.14385090940520717,0.24646001582598304
11,10,0.15671745393856676,0.10197504613087022,0.16374902708519812,0.30670825023823495,0.13452971601160718,0.2305030567900517,0.07863824656919614,0.16174660251458806,0.2611972749056347,0.5510734519677112,0.37765272131295397,0.16041629583511777,0.3535520468844421,0.2370895925292114,0.47390260350861196,0.21735959056657989,0.25086951075253994,0.15320727842170426,0.6505794935709356,0.21537468117030614,0.33072323887280164,0.3313156230791513,0.20642315779941925,0.13091570024025745,0.058761366283006294,0.42071659300330755,0.541560147478505,0.28540149253337954,0.24615581675293646,0.21974911896954472,0.1325073011156222,0.12289482846103565,0.3385894016753015,0.29900893336630163,0.13491228128395746,0.1408199481935812,0.13792696610921393,0.24161977661824052
11,11,0.15846894280634477,0.09024706861376194,0.17492404897702196,0.33512179692438154,0.1474663170156781,0.2021862618853584,0.08063065185561386,0.13580446645490413,0.2502239470509941,0.5200978857308259,0.38260578869585987,0.17067240208297152,0.34255215156771196,0.2515399613190904,0.4716047218450793,0.2261522161455095,0.25793843476560097,0.1297803240769881,0.6248693676298378,0.21789917105505507,0.2971781328345085,0.3086061828890139,0.1738729695259729,0.14487366822291986,0.06868149759924194,0.4345753887010767,0.5234431518385229,0.29437145736020154,0.2293921894053,0.23923092211813213,0.12081724116052038,0.1260998627024613,0.32556736486925175,0.2889094726395532,0.14674317708281326,0.11368528805911267,0.13945563098355754,0.20551138499636631
11,12,0.17725920695120417,0.08837257411133363,0.17100045303158998,0.323370340531583,0.13982286505456648,0.1988458074940519,0.07095156506075287,0.1373744345597016,0.23273147327484603,0.5152053954197338,0.38456754328911646,0.18477063587072157,0.35007393711834495,0.24250412993940199,0.45238780105946136,0.23308790545606184,0.2420835041205086,0.13315921931311356,0.5971311692613478,0.21318930856243407,0.29125553442213864,0.31416618724387624,0.19351961948276544,0.15487033765743205,0.06537672241856735,0.48880328179353827,0.5240571845869714,0.28608726089614284,0.21913522824964288,0.2563757763403791,0.12401338066793888,0.12148998883621605,0.33905009241992107,0.30035450059752655,0.12687002613915216,0.11894840691619196,0.15011314989632887,0.21142236021859345
11,13,0.16978807194287296,0.07952482631311322,0.14493827758815883,0.3401729749819956,0.14595859273206918,0.2158074470108472,0.07565431442706907,0.15280686206650082,0.24508307995544232,0.5328447694235112,0.3794764186167367,0.18021497126830255,0.3481404380332644,0.26294793197113386,0.44825268933268936,0.24783652896484534,0.2264015340781479,0.12217983080088718,0.6079872693266275,0.21030781024620848,0.2920905751614871,0.30909576438395236,0.2162457315318348,0.12410217069991362,0.058094976616594525,0.43582498136275877,0.5186005762342701,0.2742828996839457,0.23168509766218118,0.25460044402853926,0.13540064464424126,0.10612624916530962,0.32216111804102654,0.2833050055105851,0.11650512517230113,0.11353635954334965,0.15374945362303566,0.22951905149260407
11,14,0.169335325848877,0.08882385064828212,0.15180427365331997,0.3434185241989616,0.14254567713574648,0.2288087569274101,0.07302967190311847,0.14545956016861805,0.2537116652767151,0.5365413487718089,0.36443742764910314,0.17865192592492804,0.3169990047415521,0.256930762900706,0.48279605988312685,0.2383877054217932,0.24810242552788822,0.14643164491111502,0.643934188348907,0.21536790698953315,0.2916883779465518,0.3014175121035921,0.24118106256964816,0.12973354488025512,0.061359114034506224,0.4485939182345778,0.521555028551618,0.2707385869029672,0.24308700101069733,0.2509216403458602,0.14176532732611757,0.11312003202564695,0.32063548946989734,0.2787202258915988,0.12945088701292862,0.12549215630608448,0.14460152376190075,0.2542768929544403
11,15,0.17653927432088815,0.08911010881966028,0.16207985318970095,0.3382054467532772,0.153596378191804,0.20218418847611816,0.08104274100723566,0.13954945125703208,0.2510461704009877,0.5359083892230291,0.36135546946670577,0.1744096197823671,0.32968889123736533,0.2633800952746902,0.48443133322995535,0.23758381070107265,0.257863092569846,0.1352120682463778,0.6237316174138818,0.23032787755388442,0.28861426765377923,0.2945811029621625,0.19289999831412846,0.1513490357271409,0.07126290216925364,0.48661006100503,0.5290017161631232,0.27031742880863757,0.22843222619344275,0.23357648494605504,0.13956152231394287,0.12434222235055695,0.31600432308565707,0.29564590430376503,0.13280996280489757,0.11883351114137826,0.14963388237294345,0.21643871867382983
11,16,0.17993167015544323,0.07944513958386831,0.15443400341935679,0.3728443412454034,0.14236614378009982,0.2322478335700876,0.08475393109241117,0.14150050637051795,0.2814840002550179,0.5544565863780966,0.41565246783153703,0.1769020878001841,0.3680753309349495,0.25795895507657585,0.4850188170434894,0.24441149249727506,0.2454724122867302,0.13669338457440666,0.6120160864330269,0.22883628559914324,0.33490587869031796,0.3484736230019904,0.19219080904461638,0.13663879867420803,0.061734297365000725,0.521406126512742,0.5625779803386677,0.27782109431962826,0.23783267129645172,0.239754083139204,0.1371075822798267,0.11022400956207465,0.3357260745852634,0.3090085693956763,0.11834236086116579,0.11453512667812134,0.1374119693546064,0.22758199778879173
11,17,0.16551942588682544,0.09792700954659177,0.1459930777223302,0.35716911367849863,0.15200540654312625,0.23038342684723276,0.08269929939239061,0.16457253494697385,0.2744806204752195,0.5725143228603986,0.39337748514415805,0.1775584286643621,0.35901171490048295,0.2389935835768827,0.49615920356974036,0.2348398994652535,0.22129247965541662,0.13047317128651623,0.6356791924218199,0.2297695474319495,0.32259621686124706,0.32933971729797157,0.19320140890365112,0.13619307102713593,0.060102244330610524,0.5339642522518279,0.5500449176337504,0.29538377834560803,0.2659309410258372,0.2334207042754398,0.13603925663923694,0.10699750744753533,0.3536461069243711,0.3020258291118061,0.10491230682231269,0.12850920301275776,0.15451682619309937,0.22987793441756288
11,18,0.1534942747617734,0.08637750730560219,0.14737912632047898,0.3495348738441468,0.1254200650923036,0.21853952395975174,0.0709102044821914,0.13870271217492483,0.2816630323982178,0.5964655198244603,0.3789261459518053,0.14745321731959304,0.37121927067936744,0.22332251357475918,0.5031127169705715,0.22315496710921898,0.22907240518818625,0.11029517315892039,0.6321034055169599,0.2215310141145845,0.3358102554900568,0.334059434578697,0.18925222933255376,0.11898700300591226,0.05199053354387966,0.5315136195371414,0.5497091958115427,0.310742280542445,0.26087424628064354,0.17917254954232206,0.11035606614360467,0.09101335093956932,0.35300076079200715,0.3112878412557579,0.11567693091693353,0.10322893599264026,0.1388791424604824,0.22967681783254806
11,19,0.1563707121307917,0.07804010373731939,0.14961133488880007,0.3778288567202214,0.1185184872769587,0.20717981816528028,0.07616750204571333,0.15074476514002114,0.29400358052152836,0.5864693623779647,0.3782316303262094,0.1339033161651884,0.3446866087138151,0.23829412262015565,0.5193905941274976,0.21825864499341194,0.2161714663262288,0.11197065787010667,0.6388397118818172,0.2007715147590289,0.3284463304341277,0.3284490454302948,0.16975167653344406,0.13939542082114204,0.05288454662872304,0.5022077695945595,0.58028463983041,0.29754588854393427,0.25716927496809006,0.18522280480431247,0.11072615485556031,0.10782574225418666,0.3381551498840958,0.3223293481183328,0.10567211483493202,0.10038425601014926,0.13140325971038738,0.20653579989591997
11,20,0.15330026709948277,0.09230455147998363,0.13321652344004595,0.3807139855598338,0.12369124723040974,0.2192026208227598,0.08405831760959219,0.1702683846724598,0.3037004094836468,0.5929699691376552,0.39435567573811603,0.1482270547076284,0.3717443172029571,0.25278161940580474,0.4977389504402066,0.2311229424478389,0.1919945156349346,0.11300576073996461,0.6308365413801729,0.19242823432235936,0.33846618247006005,0.3366893855915877,0.17831314687396826,0.12205944174335995,0.052829578254050484,0.46720077256647763,0.5889341955580281,0.3052302875615928,0.2696749965572411,0.20943649184645322,0.1126030756230551,0.1043717845957147,0.34090871953113955,0.3308232306957788,0.09647007399271507,0.11509895787238772,0.12398597262935927,0.2191256255930682
11,21,0.16763777518193337,0.10701255206953868,0.1560331915963671,0.3674726989559405,0.14906893084473133,0.2077633611207127,0.10579101174991545,0.16512768013909992,0.29528029696880526,0.5493952628299221,0.38655472397750235,0.1811161776569485,0.3699904080527731,0.27521863847799893,0.4927620209556567,0.24626114066243862,0.24281577745830166,0.14880211133866528,0.6397437232566515,0.2294805912801518,0.31783195147235954,0.3296450640842984,0.18696738386840364,0.1377801910164144,0.0607577252848382,0.49317902328884283,0.5387345301175567,0.2909110871877341,0.2623199762102265,0.2510089808405472,0.13105814226945525,0.1155982425062207,0.35312749097877827,0.3151971378578268,0.13975145776045814,0.13254794932487363,0.13512312217165523,0.21610601724113937
11,22,0.19720750956178687,0.12170929871721783,0.1858852817019276,0.38430434539110503,0.14001077450699706,0.22513722086502733,0.10371087753245246,0.19383609199433832,0.2922620357813502,0.5285142129645833,0.3593412313909928,0.16455059881598888,0.3620239481191477,0.2817630334612888,0.48519614570640707,0.25753542309694905,0.27776440824204196,0.16542037319546035,0.6045816424454433,0.2564603124189445,0.3137162897413951,0.31373331568382207,0.19542127333005727,0.162024861645933,0.06336459309206627,0.5672627368410205,0.537319883716623,0.2963637720708696,0.26656654474622143,0.2139482557444062,0.12594671726003345,0.12534733166105128,0.3374923805823291,0.31533213136514887,0.15263716584181986,0.14249883976168384,0.1529405669131415,0.23830347278652317
11,23,0.2106386864684086,0.11543761368844194,0.18216296543580698,0.3576539285271283,0.16290283092698013,0.25028470346874576,0.0942108428099982,0.18230841359898925,0.2826067194631962,0.5413475993070289,0.39895983903805315,0.15552002591269462,0.37098230642189384,0.2590018767092063,0.48031436988265874,0.281633508319305,0.269775245308501,0.15391206287546447,0.6227665020684519,0.2563338695491903,0.3444661753680899,0.3438954733622598,0.19747274797086936,0.1718870768298713,0.08026334485253792,0.589329645052825,0.5297775234167016,0.31021710831575944,0.28283674306675877,0.21633658963998303,0.13047412553035415,0.13323592971811096,0.3589179165350827,0.32904309098327095,0.13676136352308024,0.1464290108322733,0.17369776227936934,0.24327462151080786
